2020-06-03 23:16:45,497[line:2] - INFO: --------------------------------------------------------------
2020-06-03 23:16:45,498[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-03 23:16:45,505[line:15] - INFO: DataLoader have been created!
2020-06-03 23:16:49,217[line:18] - INFO: Network have been established.
2020-06-03 23:16:49,221[line:24] - INFO: Train begining.
2020-06-04 07:14:51,360[line:16] - INFO: Evaluationg, 112
2020-06-04 07:14:51,623[line:16] - INFO: Evaluationg, 128
2020-06-04 07:15:13,165[line:16] - INFO: Evaluationg, 144
2020-06-04 07:15:13,434[line:16] - INFO: Evaluationg, 160
2020-06-04 07:15:13,524[line:16] - INFO: Evaluationg, 165
2020-06-04 07:15:13,607[line:3] - INFO: 930: (eval) acc:82.42424242424242%, loss:0.047012253963586055
2020-06-04 07:15:19,628[line:3] - INFO: 935: (train) acc:100.0%, loss:0.14669986069202423
2020-06-04 07:15:25,702[line:3] - INFO: 940: (train) acc:75.0%, loss:0.590850830078125
2020-06-04 07:15:31,739[line:3] - INFO: 945: (train) acc:81.25%, loss:0.6758445501327515
2020-06-04 07:15:37,813[line:3] - INFO: 950: (train) acc:87.5%, loss:0.4155670702457428
2020-06-04 07:15:44,237[line:3] - INFO: 955: (train) acc:100.0%, loss:0.12503169476985931
2020-06-04 07:15:50,461[line:3] - INFO: 960: (train) acc:68.75%, loss:0.5799235701560974
2020-06-04 07:15:50,464[line:45] - INFO: Evaluating!
2020-06-04 07:16:25,788[line:16] - INFO: Evaluationg, 16
2020-06-04 07:16:31,591[line:16] - INFO: Evaluationg, 32
2020-06-04 07:16:31,859[line:16] - INFO: Evaluationg, 48
2020-06-04 07:16:32,124[line:16] - INFO: Evaluationg, 64
2020-06-04 07:16:32,388[line:16] - INFO: Evaluationg, 80
2020-06-04 07:16:32,653[line:16] - INFO: Evaluationg, 96
2020-06-04 07:16:32,914[line:16] - INFO: Evaluationg, 112
2020-06-04 07:16:33,184[line:16] - INFO: Evaluationg, 128
2020-06-04 07:16:53,356[line:16] - INFO: Evaluationg, 144
2020-06-04 07:16:53,620[line:16] - INFO: Evaluationg, 160
2020-06-04 07:16:53,706[line:16] - INFO: Evaluationg, 165
2020-06-04 07:16:53,783[line:3] - INFO: 960: (eval) acc:81.21212121212122%, loss:0.03797687572060209
2020-06-04 07:16:59,803[line:3] - INFO: 965: (train) acc:81.25%, loss:0.5373360514640808
2020-06-04 07:17:05,844[line:3] - INFO: 970: (train) acc:93.75%, loss:0.18110345304012299
2020-06-04 07:17:11,874[line:3] - INFO: 975: (train) acc:81.25%, loss:0.5017437934875488
2020-06-04 07:17:17,924[line:3] - INFO: 980: (train) acc:93.75%, loss:0.28358909487724304
2020-06-04 07:17:23,969[line:3] - INFO: 985: (train) acc:93.75%, loss:0.3627671003341675
2020-06-04 07:17:30,034[line:3] - INFO: 990: (train) acc:75.0%, loss:0.5210963487625122
2020-06-04 07:17:30,037[line:45] - INFO: Evaluating!
2020-06-04 07:17:56,295[line:16] - INFO: Evaluationg, 16
2020-06-04 07:17:56,565[line:16] - INFO: Evaluationg, 32
2020-06-04 07:17:58,001[line:16] - INFO: Evaluationg, 48
2020-06-04 07:17:58,267[line:16] - INFO: Evaluationg, 64
2020-06-04 07:17:58,533[line:16] - INFO: Evaluationg, 80
2020-06-04 07:17:58,802[line:16] - INFO: Evaluationg, 96
2020-06-04 07:17:59,065[line:16] - INFO: Evaluationg, 112
2020-06-04 07:17:59,333[line:16] - INFO: Evaluationg, 128
2020-06-04 07:18:19,100[line:16] - INFO: Evaluationg, 144
2020-06-04 07:18:19,373[line:16] - INFO: Evaluationg, 160
2020-06-04 07:18:19,467[line:16] - INFO: Evaluationg, 165
2020-06-04 07:18:19,548[line:3] - INFO: 990: (eval) acc:81.81818181818183%, loss:0.04771042538411689
2020-06-04 07:18:25,575[line:3] - INFO: 995: (train) acc:87.5%, loss:0.31249529123306274
2020-06-04 07:19:03,258[line:3] - INFO: 1000: (train) acc:93.75%, loss:0.1168019250035286
2020-06-04 07:19:09,322[line:3] - INFO: 1005: (train) acc:100.0%, loss:0.13996188342571259
2020-06-04 07:19:15,361[line:3] - INFO: 1010: (train) acc:87.5%, loss:0.2017706036567688
2020-06-04 07:19:37,584[line:3] - INFO: 1015: (train) acc:87.5%, loss:0.35062602162361145
2020-06-04 07:19:43,649[line:3] - INFO: 1020: (train) acc:87.5%, loss:0.49940750002861023
2020-06-04 07:19:43,652[line:45] - INFO: Evaluating!
2020-06-04 07:20:14,644[line:16] - INFO: Evaluationg, 16
2020-06-04 07:20:22,384[line:16] - INFO: Evaluationg, 32
2020-06-04 07:20:23,189[line:16] - INFO: Evaluationg, 48
2020-06-04 07:20:23,465[line:16] - INFO: Evaluationg, 64
2020-06-04 07:20:23,733[line:16] - INFO: Evaluationg, 80
2020-06-04 07:20:24,561[line:16] - INFO: Evaluationg, 96
2020-06-04 07:20:24,825[line:16] - INFO: Evaluationg, 112
2020-06-04 07:20:25,091[line:16] - INFO: Evaluationg, 128
2020-06-04 07:20:42,807[line:16] - INFO: Evaluationg, 144
2020-06-04 07:20:48,022[line:16] - INFO: Evaluationg, 160
2020-06-04 07:20:48,109[line:16] - INFO: Evaluationg, 165
2020-06-04 07:20:48,183[line:3] - INFO: 1020: (eval) acc:83.03030303030303%, loss:0.03488361842252991
2020-06-04 07:20:54,193[line:3] - INFO: 1025: (train) acc:100.0%, loss:0.2141401767730713
2020-06-04 07:21:00,208[line:3] - INFO: 1030: (train) acc:100.0%, loss:0.07637356221675873
2020-06-04 07:21:06,254[line:3] - INFO: 1035: (train) acc:81.25%, loss:0.30142778158187866
2020-06-04 07:21:12,311[line:3] - INFO: 1040: (train) acc:87.5%, loss:0.2930006980895996
2020-06-04 07:21:18,398[line:3] - INFO: 1045: (train) acc:100.0%, loss:0.08062389492988586
2020-06-04 07:21:24,992[line:3] - INFO: 1050: (train) acc:81.25%, loss:0.42781883478164673
2020-06-04 07:21:24,994[line:45] - INFO: Evaluating!
2020-06-04 07:22:05,412[line:16] - INFO: Evaluationg, 16
2020-06-04 07:22:05,686[line:16] - INFO: Evaluationg, 32
2020-06-04 07:22:05,950[line:16] - INFO: Evaluationg, 48
2020-06-04 07:22:06,218[line:16] - INFO: Evaluationg, 64
2020-06-04 07:22:06,483[line:16] - INFO: Evaluationg, 80
2020-06-04 07:22:06,747[line:16] - INFO: Evaluationg, 96
2020-06-04 07:22:07,012[line:16] - INFO: Evaluationg, 112
2020-06-04 07:22:07,280[line:16] - INFO: Evaluationg, 128
2020-06-04 07:22:27,660[line:16] - INFO: Evaluationg, 144
2020-06-04 07:22:28,313[line:16] - INFO: Evaluationg, 160
2020-06-04 07:22:28,400[line:16] - INFO: Evaluationg, 165
2020-06-04 07:22:28,482[line:3] - INFO: 1050: (eval) acc:81.21212121212122%, loss:0.037255534981236314
2020-06-04 07:22:34,502[line:3] - INFO: 1055: (train) acc:93.75%, loss:0.386774480342865
2020-06-04 07:22:40,518[line:3] - INFO: 1060: (train) acc:87.5%, loss:0.3195238709449768
2020-06-04 07:22:46,555[line:3] - INFO: 1065: (train) acc:87.5%, loss:0.3284006714820862
2020-06-04 07:22:52,621[line:3] - INFO: 1070: (train) acc:93.75%, loss:0.19480544328689575
2020-06-04 07:22:58,703[line:3] - INFO: 1075: (train) acc:100.0%, loss:0.14426535367965698
2020-06-04 07:23:04,925[line:3] - INFO: 1080: (train) acc:81.25%, loss:0.29395610094070435
2020-06-04 07:23:04,928[line:45] - INFO: Evaluating!
2020-06-04 07:23:41,608[line:16] - INFO: Evaluationg, 16
2020-06-04 07:23:46,178[line:16] - INFO: Evaluationg, 32
2020-06-04 07:23:46,451[line:16] - INFO: Evaluationg, 48
2020-06-04 07:23:46,711[line:16] - INFO: Evaluationg, 64
2020-06-04 07:23:46,971[line:16] - INFO: Evaluationg, 80
2020-06-04 07:23:47,234[line:16] - INFO: Evaluationg, 96
2020-06-04 07:23:47,497[line:16] - INFO: Evaluationg, 112
2020-06-04 07:23:47,760[line:16] - INFO: Evaluationg, 128
2020-06-04 07:24:08,609[line:16] - INFO: Evaluationg, 144
2020-06-04 07:24:08,874[line:16] - INFO: Evaluationg, 160
2020-06-04 07:24:08,962[line:16] - INFO: Evaluationg, 165
2020-06-04 07:24:09,036[line:3] - INFO: 1080: (eval) acc:83.03030303030303%, loss:0.0352273317900571
2020-06-04 07:24:15,068[line:3] - INFO: 1085: (train) acc:93.75%, loss:0.29322269558906555
2020-06-04 07:24:21,118[line:3] - INFO: 1090: (train) acc:81.25%, loss:0.8297500610351562
2020-06-04 07:24:27,155[line:3] - INFO: 1095: (train) acc:100.0%, loss:0.04086217284202576
2020-06-04 07:24:33,241[line:3] - INFO: 1100: (train) acc:75.0%, loss:0.45144933462142944
2020-06-04 07:24:39,392[line:3] - INFO: 1105: (train) acc:81.25%, loss:0.5365737676620483
2020-06-04 07:24:45,632[line:3] - INFO: 1110: (train) acc:93.75%, loss:0.08744502067565918
2020-06-04 07:24:45,637[line:45] - INFO: Evaluating!
2020-06-04 07:25:25,265[line:16] - INFO: Evaluationg, 16
2020-06-04 07:25:25,837[line:16] - INFO: Evaluationg, 32
2020-06-04 07:25:26,099[line:16] - INFO: Evaluationg, 48
2020-06-04 07:25:26,377[line:16] - INFO: Evaluationg, 64
2020-06-04 07:25:26,644[line:16] - INFO: Evaluationg, 80
2020-06-04 07:25:26,912[line:16] - INFO: Evaluationg, 96
2020-06-04 07:25:27,174[line:16] - INFO: Evaluationg, 112
2020-06-04 07:25:27,442[line:16] - INFO: Evaluationg, 128
2020-06-04 07:25:54,798[line:16] - INFO: Evaluationg, 144
2020-06-04 07:25:55,064[line:16] - INFO: Evaluationg, 160
2020-06-04 07:25:55,156[line:16] - INFO: Evaluationg, 165
2020-06-04 07:25:55,237[line:3] - INFO: 1110: (eval) acc:67.87878787878789%, loss:0.08714467612179842
2020-06-04 07:26:01,278[line:3] - INFO: 1115: (train) acc:93.75%, loss:0.15084871649742126
2020-06-04 07:26:07,322[line:3] - INFO: 1120: (train) acc:100.0%, loss:0.09247863292694092
2020-06-04 07:26:13,352[line:3] - INFO: 1125: (train) acc:81.25%, loss:0.7568804025650024
2020-06-04 07:26:19,423[line:3] - INFO: 1130: (train) acc:87.5%, loss:0.2619938254356384
2020-06-04 07:26:25,521[line:3] - INFO: 1135: (train) acc:87.5%, loss:0.47114476561546326
2020-06-04 07:26:31,642[line:3] - INFO: 1140: (train) acc:87.5%, loss:0.2896879315376282
2020-06-04 07:26:31,645[line:45] - INFO: Evaluating!
2020-06-04 07:27:01,308[line:16] - INFO: Evaluationg, 16
2020-06-04 07:27:01,718[line:16] - INFO: Evaluationg, 32
2020-06-04 07:27:01,984[line:16] - INFO: Evaluationg, 48
2020-06-04 07:27:02,253[line:16] - INFO: Evaluationg, 64
2020-06-04 07:27:02,510[line:16] - INFO: Evaluationg, 80
2020-06-04 07:27:02,769[line:16] - INFO: Evaluationg, 96
2020-06-04 07:27:03,034[line:16] - INFO: Evaluationg, 112
2020-06-04 07:27:03,302[line:16] - INFO: Evaluationg, 128
2020-06-04 07:27:25,538[line:16] - INFO: Evaluationg, 144
2020-06-04 07:27:25,793[line:16] - INFO: Evaluationg, 160
2020-06-04 07:27:25,879[line:16] - INFO: Evaluationg, 165
2020-06-04 07:27:25,957[line:3] - INFO: 1140: (eval) acc:83.63636363636363%, loss:0.026731386690428762
2020-06-04 07:27:32,188[line:3] - INFO: 1145: (train) acc:87.5%, loss:0.39765694737434387
2020-06-04 07:27:38,240[line:3] - INFO: 1150: (train) acc:93.75%, loss:0.08947154879570007
2020-06-04 07:27:44,273[line:3] - INFO: 1155: (train) acc:100.0%, loss:0.04711514711380005
2020-06-04 07:27:50,310[line:3] - INFO: 1160: (train) acc:75.0%, loss:0.5829312205314636
2020-06-04 07:28:27,760[line:3] - INFO: 1165: (train) acc:100.0%, loss:0.025926291942596436
2020-06-04 07:28:33,826[line:3] - INFO: 1170: (train) acc:87.5%, loss:0.4208346903324127
2020-06-04 07:28:33,831[line:45] - INFO: Evaluating!
2020-06-04 07:29:16,114[line:16] - INFO: Evaluationg, 16
2020-06-04 07:29:16,384[line:16] - INFO: Evaluationg, 32
2020-06-04 07:29:16,896[line:16] - INFO: Evaluationg, 48
2020-06-04 07:29:17,157[line:16] - INFO: Evaluationg, 64
2020-06-04 07:29:17,422[line:16] - INFO: Evaluationg, 80
2020-06-04 07:29:17,691[line:16] - INFO: Evaluationg, 96
2020-06-04 07:29:17,953[line:16] - INFO: Evaluationg, 112
2020-06-04 07:29:18,223[line:16] - INFO: Evaluationg, 128
2020-06-04 07:29:40,183[line:16] - INFO: Evaluationg, 144
2020-06-04 07:29:40,438[line:16] - INFO: Evaluationg, 160
2020-06-04 07:29:40,529[line:16] - INFO: Evaluationg, 165
2020-06-04 07:29:40,604[line:3] - INFO: 1170: (eval) acc:84.84848484848484%, loss:0.03695514518203157
2020-06-04 07:29:46,622[line:3] - INFO: 1175: (train) acc:93.75%, loss:0.25284242630004883
2020-06-04 07:29:52,654[line:3] - INFO: 1180: (train) acc:100.0%, loss:0.13180360198020935
2020-06-04 07:29:59,770[line:3] - INFO: 1185: (train) acc:100.0%, loss:0.1732390820980072
2020-06-04 07:30:05,865[line:3] - INFO: 1190: (train) acc:100.0%, loss:0.05837401747703552
2020-06-04 07:30:11,939[line:3] - INFO: 1195: (train) acc:100.0%, loss:0.13210025429725647
2020-06-04 07:30:18,009[line:3] - INFO: 1200: (train) acc:93.75%, loss:0.14056092500686646
2020-06-04 07:30:18,013[line:45] - INFO: Evaluating!
2020-06-04 07:30:56,170[line:16] - INFO: Evaluationg, 16
2020-06-04 07:30:56,902[line:16] - INFO: Evaluationg, 32
2020-06-04 07:30:57,167[line:16] - INFO: Evaluationg, 48
2020-06-04 07:30:57,435[line:16] - INFO: Evaluationg, 64
2020-06-04 07:30:57,695[line:16] - INFO: Evaluationg, 80
2020-06-04 07:30:57,962[line:16] - INFO: Evaluationg, 96
2020-06-04 07:30:58,225[line:16] - INFO: Evaluationg, 112
2020-06-04 07:30:58,495[line:16] - INFO: Evaluationg, 128
2020-06-04 07:31:25,108[line:16] - INFO: Evaluationg, 144
2020-06-04 07:31:25,376[line:16] - INFO: Evaluationg, 160
2020-06-04 07:31:25,465[line:16] - INFO: Evaluationg, 165
2020-06-04 07:31:25,538[line:3] - INFO: 1200: (eval) acc:80.60606060606061%, loss:0.035242709517478946
2020-06-04 07:31:31,549[line:3] - INFO: 1205: (train) acc:100.0%, loss:0.04110080003738403
2020-06-04 07:31:37,583[line:3] - INFO: 1210: (train) acc:100.0%, loss:0.12107408046722412
2020-06-04 07:31:43,636[line:3] - INFO: 1215: (train) acc:81.25%, loss:0.5084930062294006
2020-06-04 07:31:49,713[line:3] - INFO: 1220: (train) acc:93.75%, loss:0.08001616597175598
2020-06-04 07:31:56,083[line:3] - INFO: 1225: (train) acc:87.5%, loss:0.21071019768714905
2020-06-04 07:32:02,170[line:3] - INFO: 1230: (train) acc:93.75%, loss:0.3876151144504547
2020-06-04 07:32:02,175[line:45] - INFO: Evaluating!
2020-06-04 07:32:40,392[line:16] - INFO: Evaluationg, 16
2020-06-04 07:32:40,667[line:16] - INFO: Evaluationg, 32
2020-06-04 07:32:40,930[line:16] - INFO: Evaluationg, 48
2020-06-04 07:32:41,193[line:16] - INFO: Evaluationg, 64
2020-06-04 07:32:41,464[line:16] - INFO: Evaluationg, 80
2020-06-04 07:32:41,722[line:16] - INFO: Evaluationg, 96
2020-06-04 07:32:41,989[line:16] - INFO: Evaluationg, 112
2020-06-04 07:32:42,686[line:16] - INFO: Evaluationg, 128
2020-06-04 07:33:03,493[line:16] - INFO: Evaluationg, 144
2020-06-04 07:33:07,043[line:16] - INFO: Evaluationg, 160
2020-06-04 07:33:07,129[line:16] - INFO: Evaluationg, 165
2020-06-04 07:33:07,209[line:3] - INFO: 1230: (eval) acc:74.54545454545455%, loss:0.062487354784300835
2020-06-04 07:33:13,207[line:3] - INFO: 1235: (train) acc:68.75%, loss:0.5068420171737671
2020-06-04 07:33:19,280[line:3] - INFO: 1240: (train) acc:93.75%, loss:0.1048385351896286
2020-06-04 07:33:25,353[line:3] - INFO: 1245: (train) acc:81.25%, loss:0.4663994014263153
2020-06-04 07:33:31,419[line:3] - INFO: 1250: (train) acc:87.5%, loss:0.19225485622882843
2020-06-04 07:33:37,503[line:3] - INFO: 1255: (train) acc:93.75%, loss:0.17883527278900146
2020-06-04 07:33:43,739[line:3] - INFO: 1260: (train) acc:93.75%, loss:0.22654017806053162
2020-06-04 07:33:43,742[line:45] - INFO: Evaluating!
2020-06-04 07:34:23,271[line:16] - INFO: Evaluationg, 16
2020-06-04 07:34:23,722[line:16] - INFO: Evaluationg, 32
2020-06-04 07:34:24,111[line:16] - INFO: Evaluationg, 48
2020-06-04 07:34:24,387[line:16] - INFO: Evaluationg, 64
2020-06-04 07:34:24,650[line:16] - INFO: Evaluationg, 80
2020-06-04 07:34:24,916[line:16] - INFO: Evaluationg, 96
2020-06-04 07:34:25,186[line:16] - INFO: Evaluationg, 112
2020-06-04 07:34:25,449[line:16] - INFO: Evaluationg, 128
2020-06-04 07:34:44,966[line:16] - INFO: Evaluationg, 144
2020-06-04 07:34:52,257[line:16] - INFO: Evaluationg, 160
2020-06-04 07:34:52,343[line:16] - INFO: Evaluationg, 165
2020-06-04 07:34:52,423[line:3] - INFO: 1260: (eval) acc:85.45454545454545%, loss:0.031038943113702717
2020-06-04 07:34:58,430[line:3] - INFO: 1265: (train) acc:100.0%, loss:0.0674823522567749
2020-06-04 07:35:04,475[line:3] - INFO: 1270: (train) acc:93.75%, loss:0.18852834403514862
2020-06-04 07:35:10,570[line:3] - INFO: 1275: (train) acc:87.5%, loss:0.290766179561615
2020-06-04 07:35:16,652[line:3] - INFO: 1280: (train) acc:100.0%, loss:0.14024174213409424
2020-06-04 07:35:23,001[line:3] - INFO: 1285: (train) acc:93.75%, loss:0.1970645785331726
2020-06-04 07:35:29,090[line:3] - INFO: 1290: (train) acc:93.75%, loss:0.1506109982728958
2020-06-04 07:35:29,093[line:45] - INFO: Evaluating!
2020-06-04 07:36:11,901[line:16] - INFO: Evaluationg, 16
2020-06-04 07:36:12,170[line:16] - INFO: Evaluationg, 32
2020-06-04 07:36:12,432[line:16] - INFO: Evaluationg, 48
2020-06-04 07:36:12,697[line:16] - INFO: Evaluationg, 64
2020-06-04 07:36:12,962[line:16] - INFO: Evaluationg, 80
2020-06-04 07:36:13,225[line:16] - INFO: Evaluationg, 96
2020-06-04 07:36:13,491[line:16] - INFO: Evaluationg, 112
2020-06-04 07:36:13,760[line:16] - INFO: Evaluationg, 128
2020-06-04 07:36:32,946[line:16] - INFO: Evaluationg, 144
2020-06-04 07:36:33,201[line:16] - INFO: Evaluationg, 160
2020-06-04 07:36:33,287[line:16] - INFO: Evaluationg, 165
2020-06-04 07:36:33,374[line:3] - INFO: 1290: (eval) acc:83.63636363636363%, loss:0.04115398869369969
2020-06-04 07:36:39,396[line:3] - INFO: 1295: (train) acc:68.75%, loss:0.6244525909423828
2020-06-04 07:36:45,406[line:3] - INFO: 1300: (train) acc:81.25%, loss:0.2383338212966919
2020-06-04 07:36:51,447[line:3] - INFO: 1305: (train) acc:87.5%, loss:0.701113760471344
2020-06-04 07:36:57,492[line:3] - INFO: 1310: (train) acc:87.5%, loss:0.214180588722229
2020-06-04 07:37:03,686[line:3] - INFO: 1315: (train) acc:100.0%, loss:0.08530041575431824
2020-06-04 07:37:09,756[line:3] - INFO: 1320: (train) acc:68.75%, loss:0.7297136187553406
2020-06-04 07:37:09,759[line:45] - INFO: Evaluating!
2020-06-04 07:37:38,233[line:16] - INFO: Evaluationg, 16
2020-06-04 07:37:38,512[line:16] - INFO: Evaluationg, 32
2020-06-04 07:37:38,947[line:16] - INFO: Evaluationg, 48
2020-06-04 07:37:39,215[line:16] - INFO: Evaluationg, 64
2020-06-04 07:37:39,483[line:16] - INFO: Evaluationg, 80
2020-06-04 07:37:39,746[line:16] - INFO: Evaluationg, 96
2020-06-04 07:37:40,008[line:16] - INFO: Evaluationg, 112
2020-06-04 07:37:40,273[line:16] - INFO: Evaluationg, 128
2020-06-04 07:38:01,524[line:16] - INFO: Evaluationg, 144
2020-06-04 07:38:01,793[line:16] - INFO: Evaluationg, 160
2020-06-04 07:38:01,880[line:16] - INFO: Evaluationg, 165
2020-06-04 07:38:01,967[line:3] - INFO: 1320: (eval) acc:75.15151515151514%, loss:0.05498874599509167
2020-06-04 07:38:08,003[line:3] - INFO: 1325: (train) acc:81.25%, loss:0.4745907783508301
2020-06-04 07:38:46,950[line:3] - INFO: 1330: (train) acc:87.5%, loss:0.49571266770362854
2020-06-04 07:38:53,019[line:3] - INFO: 1335: (train) acc:100.0%, loss:0.125308558344841
2020-06-04 07:38:59,077[line:3] - INFO: 1340: (train) acc:100.0%, loss:0.0842791199684143
2020-06-04 07:39:05,133[line:3] - INFO: 1345: (train) acc:81.25%, loss:0.34573882818222046
2020-06-04 07:39:27,405[line:3] - INFO: 1350: (train) acc:81.25%, loss:0.48050084710121155
2020-06-04 07:39:27,410[line:45] - INFO: Evaluating!
2020-06-04 07:39:58,976[line:16] - INFO: Evaluationg, 16
2020-06-04 07:39:59,253[line:16] - INFO: Evaluationg, 32
2020-06-04 07:39:59,533[line:16] - INFO: Evaluationg, 48
2020-06-04 07:39:59,802[line:16] - INFO: Evaluationg, 64
2020-06-04 07:40:08,364[line:16] - INFO: Evaluationg, 80
2020-06-04 07:40:08,634[line:16] - INFO: Evaluationg, 96
2020-06-04 07:40:08,900[line:16] - INFO: Evaluationg, 112
2020-06-04 07:40:09,161[line:16] - INFO: Evaluationg, 128
2020-06-04 07:40:26,122[line:16] - INFO: Evaluationg, 144
2020-06-04 07:40:26,389[line:16] - INFO: Evaluationg, 160
2020-06-04 07:40:26,476[line:16] - INFO: Evaluationg, 165
2020-06-04 07:40:26,558[line:3] - INFO: 1350: (eval) acc:87.27272727272727%, loss:0.029841139461054947
2020-06-04 07:40:32,597[line:3] - INFO: 1355: (train) acc:93.75%, loss:0.21398545801639557
2020-06-04 07:40:38,631[line:3] - INFO: 1360: (train) acc:100.0%, loss:0.042369961738586426
2020-06-04 07:40:44,848[line:3] - INFO: 1365: (train) acc:93.75%, loss:0.14134763181209564
2020-06-04 07:40:50,931[line:3] - INFO: 1370: (train) acc:93.75%, loss:0.29746612906455994
2020-06-04 07:40:57,033[line:3] - INFO: 1375: (train) acc:93.75%, loss:0.06662061810493469
2020-06-04 07:41:03,161[line:3] - INFO: 1380: (train) acc:81.25%, loss:0.4609268605709076
2020-06-04 07:41:03,166[line:45] - INFO: Evaluating!
2020-06-04 07:41:35,661[line:16] - INFO: Evaluationg, 16
2020-06-04 07:41:44,190[line:16] - INFO: Evaluationg, 32
2020-06-04 07:41:44,464[line:16] - INFO: Evaluationg, 48
2020-06-04 07:41:44,736[line:16] - INFO: Evaluationg, 64
2020-06-04 07:41:45,004[line:16] - INFO: Evaluationg, 80
2020-06-04 07:41:45,289[line:16] - INFO: Evaluationg, 96
2020-06-04 07:41:45,567[line:16] - INFO: Evaluationg, 112
2020-06-04 07:41:45,836[line:16] - INFO: Evaluationg, 128
2020-06-04 07:42:03,624[line:16] - INFO: Evaluationg, 144
2020-06-04 07:42:06,760[line:16] - INFO: Evaluationg, 160
2020-06-04 07:42:06,846[line:16] - INFO: Evaluationg, 165
2020-06-04 07:42:06,925[line:3] - INFO: 1380: (eval) acc:88.48484848484848%, loss:0.022950334982438522
2020-06-04 07:42:13,117[line:3] - INFO: 1385: (train) acc:87.5%, loss:0.3589008152484894
2020-06-04 07:42:19,206[line:3] - INFO: 1390: (train) acc:68.75%, loss:0.694553554058075
2020-06-04 07:42:25,279[line:3] - INFO: 1395: (train) acc:93.75%, loss:0.1726326048374176
2020-06-04 07:42:31,360[line:3] - INFO: 1400: (train) acc:100.0%, loss:0.04889571666717529
2020-06-04 07:42:37,526[line:3] - INFO: 1405: (train) acc:93.75%, loss:0.1597706824541092
2020-06-04 07:42:43,645[line:3] - INFO: 1410: (train) acc:100.0%, loss:0.053477585315704346
2020-06-04 07:42:43,648[line:45] - INFO: Evaluating!
2020-06-04 07:43:18,183[line:16] - INFO: Evaluationg, 16
2020-06-04 07:43:18,595[line:16] - INFO: Evaluationg, 32
2020-06-04 07:43:18,862[line:16] - INFO: Evaluationg, 48
