2020-06-04 18:41:30,659[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:41:30,661[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 12, experimentTimes: 0
2020-06-04 18:41:30,668[line:15] - INFO: DataLoader have been created!
2020-06-04 18:41:34,023[line:18] - INFO: Network have been established.
2020-06-04 18:41:34,029[line:24] - INFO: Train begining.
2020-06-05 12:34:32,107[line:17] - INFO: Evaluationg, 84
2020-06-05 12:34:32,280[line:17] - INFO: Evaluationg, 96
2020-06-05 12:35:10,634[line:17] - INFO: Evaluationg, 108
2020-06-05 12:35:10,809[line:17] - INFO: Evaluationg, 120
2020-06-05 12:35:10,970[line:17] - INFO: Evaluationg, 132
2020-06-05 12:35:11,128[line:17] - INFO: Evaluationg, 144
2020-06-05 12:35:11,285[line:17] - INFO: Evaluationg, 156
2020-06-05 12:35:11,407[line:17] - INFO: Evaluationg, 165
2020-06-05 12:35:11,557[line:3] - INFO: 850: (eval) acc:83.03030303030303%, loss:0.05012522809433215
2020-06-05 12:35:19,061[line:3] - INFO: 855: (train) acc:50.0%, loss:0.7892101407051086
2020-06-05 12:35:26,290[line:3] - INFO: 860: (train) acc:83.33333333333334%, loss:0.26748138666152954
2020-06-05 12:35:33,533[line:3] - INFO: 865: (train) acc:66.66666666666666%, loss:0.8190155029296875
2020-06-05 12:35:40,767[line:3] - INFO: 870: (train) acc:75.0%, loss:0.7346041798591614
2020-06-05 12:35:47,984[line:3] - INFO: 875: (train) acc:83.33333333333334%, loss:0.4728141725063324
2020-06-05 12:35:55,233[line:3] - INFO: 880: (train) acc:100.0%, loss:0.095575712621212
2020-06-05 12:37:46,710[line:3] - INFO: 885: (train) acc:75.0%, loss:0.6956388354301453
2020-06-05 12:37:59,200[line:3] - INFO: 890: (train) acc:91.66666666666666%, loss:0.2534676492214203
2020-06-05 12:38:07,001[line:3] - INFO: 895: (train) acc:91.66666666666666%, loss:0.35030579566955566
2020-06-05 12:38:14,736[line:3] - INFO: 900: (train) acc:91.66666666666666%, loss:0.3992384970188141
2020-06-05 12:38:14,743[line:45] - INFO: Evaluating!
2020-06-05 12:40:23,452[line:17] - INFO: Evaluationg, 12
2020-06-05 12:40:24,241[line:17] - INFO: Evaluationg, 24
2020-06-05 12:40:24,409[line:17] - INFO: Evaluationg, 36
2020-06-05 12:40:24,568[line:17] - INFO: Evaluationg, 48
2020-06-05 12:40:25,800[line:17] - INFO: Evaluationg, 60
2020-06-05 12:40:25,976[line:17] - INFO: Evaluationg, 72
2020-06-05 12:40:26,132[line:17] - INFO: Evaluationg, 84
2020-06-05 12:40:26,290[line:17] - INFO: Evaluationg, 96
2020-06-05 12:41:07,391[line:17] - INFO: Evaluationg, 108
2020-06-05 12:41:19,503[line:17] - INFO: Evaluationg, 120
2020-06-05 12:41:20,174[line:17] - INFO: Evaluationg, 132
2020-06-05 12:41:20,326[line:17] - INFO: Evaluationg, 144
2020-06-05 12:41:20,480[line:17] - INFO: Evaluationg, 156
2020-06-05 12:41:20,598[line:17] - INFO: Evaluationg, 165
2020-06-05 12:41:20,708[line:3] - INFO: 900: (eval) acc:80.60606060606061%, loss:0.04777132173379262
2020-06-05 12:41:28,109[line:3] - INFO: 905: (train) acc:75.0%, loss:0.6818541884422302
2020-06-05 12:41:35,289[line:3] - INFO: 910: (train) acc:75.0%, loss:1.357226848602295
2020-06-05 12:41:42,561[line:3] - INFO: 915: (train) acc:91.66666666666666%, loss:0.32569172978401184
2020-06-05 12:41:50,182[line:3] - INFO: 920: (train) acc:66.66666666666666%, loss:0.5129188299179077
2020-06-05 12:41:57,729[line:3] - INFO: 925: (train) acc:83.33333333333334%, loss:0.7148516774177551
2020-06-05 12:42:05,141[line:3] - INFO: 930: (train) acc:66.66666666666666%, loss:0.8430838584899902
2020-06-05 12:42:12,676[line:3] - INFO: 935: (train) acc:75.0%, loss:0.7204493880271912
2020-06-05 12:42:20,057[line:3] - INFO: 940: (train) acc:75.0%, loss:0.5412824153900146
2020-06-05 12:42:27,441[line:3] - INFO: 945: (train) acc:91.66666666666666%, loss:0.42699575424194336
2020-06-05 12:42:35,137[line:3] - INFO: 950: (train) acc:66.66666666666666%, loss:0.5435699820518494
2020-06-05 12:42:35,153[line:45] - INFO: Evaluating!
2020-06-05 12:43:36,259[line:17] - INFO: Evaluationg, 12
2020-06-05 12:43:36,443[line:17] - INFO: Evaluationg, 24
2020-06-05 12:43:36,615[line:17] - INFO: Evaluationg, 36
2020-06-05 12:43:36,769[line:17] - INFO: Evaluationg, 48
2020-06-05 12:43:36,921[line:17] - INFO: Evaluationg, 60
2020-06-05 12:43:37,076[line:17] - INFO: Evaluationg, 72
2020-06-05 12:43:37,231[line:17] - INFO: Evaluationg, 84
2020-06-05 12:43:37,391[line:17] - INFO: Evaluationg, 96
2020-06-05 12:44:05,738[line:17] - INFO: Evaluationg, 108
2020-06-05 12:44:05,915[line:17] - INFO: Evaluationg, 120
2020-06-05 12:44:06,090[line:17] - INFO: Evaluationg, 132
2020-06-05 12:44:06,247[line:17] - INFO: Evaluationg, 144
2020-06-05 12:44:06,406[line:17] - INFO: Evaluationg, 156
2020-06-05 12:44:06,530[line:17] - INFO: Evaluationg, 165
2020-06-05 12:44:06,733[line:3] - INFO: 950: (eval) acc:83.63636363636363%, loss:0.04366812805334727
2020-06-05 12:44:14,344[line:3] - INFO: 955: (train) acc:91.66666666666666%, loss:0.3978196382522583
2020-06-05 12:44:21,590[line:3] - INFO: 960: (train) acc:66.66666666666666%, loss:0.6647811532020569
2020-06-05 12:44:28,957[line:3] - INFO: 965: (train) acc:91.66666666666666%, loss:0.3663293123245239
2020-06-05 12:44:36,385[line:3] - INFO: 970: (train) acc:58.333333333333336%, loss:1.0247985124588013
2020-06-05 12:44:43,837[line:3] - INFO: 975: (train) acc:75.0%, loss:0.48574182391166687
2020-06-05 12:44:51,654[line:3] - INFO: 980: (train) acc:75.0%, loss:0.9974748492240906
2020-06-05 12:44:59,516[line:3] - INFO: 985: (train) acc:58.333333333333336%, loss:1.7698832750320435
2020-06-05 12:45:07,306[line:3] - INFO: 990: (train) acc:100.0%, loss:0.07940387725830078
2020-06-05 12:45:15,235[line:3] - INFO: 995: (train) acc:83.33333333333334%, loss:0.5643298029899597
2020-06-05 12:45:23,172[line:3] - INFO: 1000: (train) acc:83.33333333333334%, loss:0.437717467546463
2020-06-05 12:45:23,194[line:45] - INFO: Evaluating!
2020-06-05 12:47:29,860[line:17] - INFO: Evaluationg, 12
2020-06-05 12:47:31,345[line:17] - INFO: Evaluationg, 24
2020-06-05 12:47:33,523[line:17] - INFO: Evaluationg, 36
2020-06-05 12:47:33,832[line:17] - INFO: Evaluationg, 48
2020-06-05 12:47:34,028[line:17] - INFO: Evaluationg, 60
2020-06-05 12:47:35,020[line:17] - INFO: Evaluationg, 72
2020-06-05 12:47:35,196[line:17] - INFO: Evaluationg, 84
2020-06-05 12:47:35,380[line:17] - INFO: Evaluationg, 96
2020-06-05 12:48:17,938[line:17] - INFO: Evaluationg, 108
2020-06-05 12:48:18,492[line:17] - INFO: Evaluationg, 120
2020-06-05 12:48:19,636[line:17] - INFO: Evaluationg, 132
2020-06-05 12:48:24,220[line:17] - INFO: Evaluationg, 144
2020-06-05 12:48:24,381[line:17] - INFO: Evaluationg, 156
2020-06-05 12:48:24,503[line:17] - INFO: Evaluationg, 165
2020-06-05 12:48:24,661[line:3] - INFO: 1000: (eval) acc:81.81818181818183%, loss:0.05377521271055395
2020-06-05 12:48:31,894[line:3] - INFO: 1005: (train) acc:66.66666666666666%, loss:0.6291539072990417
2020-06-05 12:48:39,190[line:3] - INFO: 1010: (train) acc:83.33333333333334%, loss:1.1977301836013794
2020-06-05 12:48:46,533[line:3] - INFO: 1015: (train) acc:91.66666666666666%, loss:0.32889193296432495
2020-06-05 12:48:53,971[line:3] - INFO: 1020: (train) acc:58.333333333333336%, loss:0.7404434084892273
2020-06-05 12:49:01,498[line:3] - INFO: 1025: (train) acc:91.66666666666666%, loss:0.2871619760990143
2020-06-05 12:49:09,028[line:3] - INFO: 1030: (train) acc:66.66666666666666%, loss:0.782494068145752
2020-06-05 12:49:16,539[line:3] - INFO: 1035: (train) acc:83.33333333333334%, loss:0.2671869099140167
2020-06-05 12:49:24,031[line:3] - INFO: 1040: (train) acc:75.0%, loss:0.46184733510017395
2020-06-05 12:49:31,742[line:3] - INFO: 1045: (train) acc:83.33333333333334%, loss:0.399637371301651
2020-06-05 12:49:39,455[line:3] - INFO: 1050: (train) acc:91.66666666666666%, loss:0.5375349521636963
2020-06-05 12:49:39,458[line:45] - INFO: Evaluating!
2020-06-05 12:50:54,223[line:17] - INFO: Evaluationg, 12
2020-06-05 12:50:55,222[line:17] - INFO: Evaluationg, 24
2020-06-05 12:50:57,092[line:17] - INFO: Evaluationg, 36
2020-06-05 12:50:57,267[line:17] - INFO: Evaluationg, 48
2020-06-05 12:50:57,425[line:17] - INFO: Evaluationg, 60
2020-06-05 12:50:57,602[line:17] - INFO: Evaluationg, 72
2020-06-05 12:50:57,785[line:17] - INFO: Evaluationg, 84
2020-06-05 12:50:57,952[line:17] - INFO: Evaluationg, 96
2020-06-05 12:51:36,818[line:17] - INFO: Evaluationg, 108
2020-06-05 12:51:36,995[line:17] - INFO: Evaluationg, 120
2020-06-05 12:51:37,627[line:17] - INFO: Evaluationg, 132
2020-06-05 12:51:37,857[line:17] - INFO: Evaluationg, 144
2020-06-05 12:51:38,016[line:17] - INFO: Evaluationg, 156
2020-06-05 12:51:38,138[line:17] - INFO: Evaluationg, 165
2020-06-05 12:51:38,294[line:3] - INFO: 1050: (eval) acc:84.24242424242424%, loss:0.04223870797590776
2020-06-05 12:51:45,777[line:3] - INFO: 1055: (train) acc:75.0%, loss:0.5503162741661072
2020-06-05 12:51:53,029[line:3] - INFO: 1060: (train) acc:91.66666666666666%, loss:0.33951935172080994
2020-06-05 12:52:00,276[line:3] - INFO: 1065: (train) acc:91.66666666666666%, loss:0.23711441457271576
2020-06-05 12:52:07,504[line:3] - INFO: 1070: (train) acc:75.0%, loss:0.7154161334037781
2020-06-05 12:52:14,747[line:3] - INFO: 1075: (train) acc:83.33333333333334%, loss:0.43759116530418396
2020-06-05 12:52:21,969[line:3] - INFO: 1080: (train) acc:66.66666666666666%, loss:0.6350111961364746
2020-06-05 12:52:29,196[line:3] - INFO: 1085: (train) acc:66.66666666666666%, loss:0.8693030476570129
2020-06-05 12:52:36,413[line:3] - INFO: 1090: (train) acc:75.0%, loss:0.5765998959541321
2020-06-05 12:52:43,662[line:3] - INFO: 1095: (train) acc:66.66666666666666%, loss:0.767439067363739
2020-06-05 12:52:50,899[line:3] - INFO: 1100: (train) acc:91.66666666666666%, loss:0.276210218667984
2020-06-05 12:52:50,905[line:45] - INFO: Evaluating!
2020-06-05 12:53:31,909[line:17] - INFO: Evaluationg, 12
2020-06-05 12:53:32,657[line:17] - INFO: Evaluationg, 24
2020-06-05 12:53:32,826[line:17] - INFO: Evaluationg, 36
2020-06-05 12:53:32,991[line:17] - INFO: Evaluationg, 48
2020-06-05 12:53:33,234[line:17] - INFO: Evaluationg, 60
2020-06-05 12:53:33,392[line:17] - INFO: Evaluationg, 72
2020-06-05 12:53:33,549[line:17] - INFO: Evaluationg, 84
2020-06-05 12:53:33,707[line:17] - INFO: Evaluationg, 96
2020-06-05 12:54:09,100[line:17] - INFO: Evaluationg, 108
2020-06-05 12:54:10,485[line:17] - INFO: Evaluationg, 120
2020-06-05 12:54:10,652[line:17] - INFO: Evaluationg, 132
2020-06-05 12:54:10,808[line:17] - INFO: Evaluationg, 144
2020-06-05 12:54:10,968[line:17] - INFO: Evaluationg, 156
2020-06-05 12:54:11,091[line:17] - INFO: Evaluationg, 165
2020-06-05 12:54:11,223[line:3] - INFO: 1100: (eval) acc:83.63636363636363%, loss:0.03957278872981216
2020-06-05 12:54:18,283[line:3] - INFO: 1105: (train) acc:50.0%, loss:1.4961156845092773
2020-06-05 12:56:25,727[line:3] - INFO: 1110: (train) acc:66.66666666666666%, loss:0.8934450149536133
2020-06-05 12:56:33,264[line:3] - INFO: 1115: (train) acc:83.33333333333334%, loss:0.4395845830440521
2020-06-05 12:56:40,858[line:3] - INFO: 1120: (train) acc:91.66666666666666%, loss:0.32184848189353943
2020-06-05 12:56:48,617[line:3] - INFO: 1125: (train) acc:83.33333333333334%, loss:0.46652281284332275
2020-06-05 12:56:56,260[line:3] - INFO: 1130: (train) acc:75.0%, loss:0.6557343602180481
2020-06-05 12:57:03,895[line:3] - INFO: 1135: (train) acc:66.66666666666666%, loss:0.5808759927749634
2020-06-05 12:58:08,794[line:3] - INFO: 1140: (train) acc:50.0%, loss:1.0767431259155273
2020-06-05 12:58:16,643[line:3] - INFO: 1145: (train) acc:91.66666666666666%, loss:0.29342523217201233
2020-06-05 12:58:24,336[line:3] - INFO: 1150: (train) acc:91.66666666666666%, loss:0.1962847113609314
2020-06-05 12:58:24,353[line:45] - INFO: Evaluating!
2020-06-05 12:59:44,832[line:17] - INFO: Evaluationg, 12
2020-06-05 12:59:45,015[line:17] - INFO: Evaluationg, 24
2020-06-05 12:59:45,174[line:17] - INFO: Evaluationg, 36
2020-06-05 12:59:45,332[line:17] - INFO: Evaluationg, 48
2020-06-05 12:59:45,490[line:17] - INFO: Evaluationg, 60
2020-06-05 12:59:45,645[line:17] - INFO: Evaluationg, 72
2020-06-05 12:59:45,803[line:17] - INFO: Evaluationg, 84
2020-06-05 12:59:45,967[line:17] - INFO: Evaluationg, 96
2020-06-05 13:00:17,993[line:17] - INFO: Evaluationg, 108
2020-06-05 13:00:18,416[line:17] - INFO: Evaluationg, 120
2020-06-05 13:00:18,571[line:17] - INFO: Evaluationg, 132
2020-06-05 13:00:18,726[line:17] - INFO: Evaluationg, 144
2020-06-05 13:00:18,881[line:17] - INFO: Evaluationg, 156
2020-06-05 13:00:18,999[line:17] - INFO: Evaluationg, 165
2020-06-05 13:00:19,098[line:3] - INFO: 1150: (eval) acc:81.21212121212122%, loss:0.046535546310020215
2020-06-05 13:00:26,251[line:3] - INFO: 1155: (train) acc:83.33333333333334%, loss:0.4449061155319214
2020-06-05 13:00:33,476[line:3] - INFO: 1160: (train) acc:75.0%, loss:0.8220170140266418
2020-06-05 13:00:40,845[line:3] - INFO: 1165: (train) acc:83.33333333333334%, loss:0.363728404045105
2020-06-05 13:00:48,822[line:3] - INFO: 1170: (train) acc:75.0%, loss:0.5155505537986755
2020-06-05 13:00:56,472[line:3] - INFO: 1175: (train) acc:66.66666666666666%, loss:0.855607807636261
2020-06-05 13:01:03,989[line:3] - INFO: 1180: (train) acc:100.0%, loss:0.19285064935684204
2020-06-05 13:01:11,568[line:3] - INFO: 1185: (train) acc:100.0%, loss:0.13835598528385162
2020-06-05 13:01:19,057[line:3] - INFO: 1190: (train) acc:100.0%, loss:0.15585045516490936
2020-06-05 13:01:26,559[line:3] - INFO: 1195: (train) acc:83.33333333333334%, loss:0.3713417053222656
2020-06-05 13:01:34,181[line:3] - INFO: 1200: (train) acc:100.0%, loss:0.1798328310251236
2020-06-05 13:01:34,219[line:45] - INFO: Evaluating!
2020-06-05 13:03:24,989[line:17] - INFO: Evaluationg, 12
2020-06-05 13:03:25,194[line:17] - INFO: Evaluationg, 24
2020-06-05 13:03:25,352[line:17] - INFO: Evaluationg, 36
2020-06-05 13:03:25,555[line:17] - INFO: Evaluationg, 48
2020-06-05 13:03:26,130[line:17] - INFO: Evaluationg, 60
2020-06-05 13:03:26,332[line:17] - INFO: Evaluationg, 72
2020-06-05 13:03:26,504[line:17] - INFO: Evaluationg, 84
2020-06-05 13:03:26,668[line:17] - INFO: Evaluationg, 96
2020-06-05 13:03:58,102[line:17] - INFO: Evaluationg, 108
2020-06-05 13:03:58,725[line:17] - INFO: Evaluationg, 120
2020-06-05 13:03:58,891[line:17] - INFO: Evaluationg, 132
2020-06-05 13:03:59,047[line:17] - INFO: Evaluationg, 144
2020-06-05 13:03:59,210[line:17] - INFO: Evaluationg, 156
2020-06-05 13:03:59,333[line:17] - INFO: Evaluationg, 165
2020-06-05 13:03:59,452[line:3] - INFO: 1200: (eval) acc:85.45454545454545%, loss:0.03901515675313545
2020-06-05 13:04:07,040[line:3] - INFO: 1205: (train) acc:75.0%, loss:0.840008556842804
2020-06-05 13:04:14,343[line:3] - INFO: 1210: (train) acc:83.33333333333334%, loss:0.4804980754852295
2020-06-05 13:04:21,686[line:3] - INFO: 1215: (train) acc:66.66666666666666%, loss:0.5364493727684021
2020-06-05 13:04:29,105[line:3] - INFO: 1220: (train) acc:91.66666666666666%, loss:0.21012450754642487
2020-06-05 13:04:36,757[line:3] - INFO: 1225: (train) acc:100.0%, loss:0.2427031546831131
2020-06-05 13:04:44,447[line:3] - INFO: 1230: (train) acc:83.33333333333334%, loss:0.8429927825927734
2020-06-05 13:04:52,463[line:3] - INFO: 1235: (train) acc:83.33333333333334%, loss:0.5283334255218506
2020-06-05 13:05:00,481[line:3] - INFO: 1240: (train) acc:83.33333333333334%, loss:0.6286190152168274
2020-06-05 13:05:08,567[line:3] - INFO: 1245: (train) acc:91.66666666666666%, loss:0.3072943091392517
2020-06-05 13:05:16,565[line:3] - INFO: 1250: (train) acc:83.33333333333334%, loss:0.3355594575405121
2020-06-05 13:05:16,590[line:45] - INFO: Evaluating!
2020-06-05 13:07:27,129[line:17] - INFO: Evaluationg, 12
2020-06-05 13:07:27,361[line:17] - INFO: Evaluationg, 24
2020-06-05 13:07:27,588[line:17] - INFO: Evaluationg, 36
2020-06-05 13:07:27,793[line:17] - INFO: Evaluationg, 48
2020-06-05 13:07:27,963[line:17] - INFO: Evaluationg, 60
2020-06-05 13:07:28,148[line:17] - INFO: Evaluationg, 72
2020-06-05 13:07:28,355[line:17] - INFO: Evaluationg, 84
2020-06-05 13:07:28,548[line:17] - INFO: Evaluationg, 96
2020-06-05 13:08:10,976[line:17] - INFO: Evaluationg, 108
2020-06-05 13:08:11,159[line:17] - INFO: Evaluationg, 120
2020-06-05 13:08:11,326[line:17] - INFO: Evaluationg, 132
2020-06-05 13:08:11,491[line:17] - INFO: Evaluationg, 144
2020-06-05 13:08:11,668[line:17] - INFO: Evaluationg, 156
2020-06-05 13:08:11,798[line:17] - INFO: Evaluationg, 165
2020-06-05 13:08:11,911[line:3] - INFO: 1250: (eval) acc:81.21212121212122%, loss:0.049173323132775046
2020-06-05 13:08:19,129[line:3] - INFO: 1255: (train) acc:91.66666666666666%, loss:0.3814619481563568
2020-06-05 13:08:26,403[line:3] - INFO: 1260: (train) acc:75.0%, loss:0.6061796545982361
2020-06-05 13:08:33,733[line:3] - INFO: 1265: (train) acc:75.0%, loss:0.4836055338382721
2020-06-05 13:08:41,008[line:3] - INFO: 1270: (train) acc:100.0%, loss:0.1804441213607788
2020-06-05 13:08:48,273[line:3] - INFO: 1275: (train) acc:91.66666666666666%, loss:0.27752551436424255
2020-06-05 13:08:55,536[line:3] - INFO: 1280: (train) acc:66.66666666666666%, loss:0.6682426333427429
2020-06-05 13:09:02,774[line:3] - INFO: 1285: (train) acc:75.0%, loss:0.8930420875549316
2020-06-05 13:09:09,997[line:3] - INFO: 1290: (train) acc:100.0%, loss:0.27269086241722107
2020-06-05 13:09:17,238[line:3] - INFO: 1295: (train) acc:58.333333333333336%, loss:0.7927336692810059
2020-06-05 13:09:24,485[line:3] - INFO: 1300: (train) acc:75.0%, loss:0.7110390663146973
2020-06-05 13:09:24,492[line:45] - INFO: Evaluating!
2020-06-05 13:10:06,794[line:17] - INFO: Evaluationg, 12
2020-06-05 13:10:06,969[line:17] - INFO: Evaluationg, 24
2020-06-05 13:10:07,134[line:17] - INFO: Evaluationg, 36
2020-06-05 13:10:07,291[line:17] - INFO: Evaluationg, 48
2020-06-05 13:10:08,030[line:17] - INFO: Evaluationg, 60
2020-06-05 13:10:08,192[line:17] - INFO: Evaluationg, 72
2020-06-05 13:10:08,349[line:17] - INFO: Evaluationg, 84
2020-06-05 13:10:08,515[line:17] - INFO: Evaluationg, 96
2020-06-05 13:10:45,848[line:17] - INFO: Evaluationg, 108
2020-06-05 13:10:46,008[line:17] - INFO: Evaluationg, 120
2020-06-05 13:10:46,172[line:17] - INFO: Evaluationg, 132
2020-06-05 13:10:46,346[line:17] - INFO: Evaluationg, 144
2020-06-05 13:10:47,141[line:17] - INFO: Evaluationg, 156
2020-06-05 13:10:47,263[line:17] - INFO: Evaluationg, 165
2020-06-05 13:10:47,403[line:3] - INFO: 1300: (eval) acc:83.03030303030303%, loss:0.04225821522149173
2020-06-05 13:10:54,661[line:3] - INFO: 1305: (train) acc:91.66666666666666%, loss:0.3042842149734497
2020-06-05 13:11:01,902[line:3] - INFO: 1310: (train) acc:83.33333333333334%, loss:0.34441718459129333
2020-06-05 13:11:09,135[line:3] - INFO: 1315: (train) acc:58.333333333333336%, loss:1.0302362442016602
2020-06-05 13:11:16,354[line:3] - INFO: 1320: (train) acc:100.0%, loss:0.08144094794988632
2020-06-05 13:11:23,549[line:3] - INFO: 1325: (train) acc:91.66666666666666%, loss:0.39210963249206543
2020-06-05 13:13:12,775[line:3] - INFO: 1330: (train) acc:83.33333333333334%, loss:0.3580397069454193
2020-06-05 13:13:20,734[line:3] - INFO: 1335: (train) acc:91.66666666666666%, loss:0.2998591661453247
2020-06-05 13:13:28,253[line:3] - INFO: 1340: (train) acc:58.333333333333336%, loss:1.1646877527236938
2020-06-05 13:13:35,708[line:3] - INFO: 1345: (train) acc:91.66666666666666%, loss:0.5208922028541565
2020-06-05 13:13:43,337[line:3] - INFO: 1350: (train) acc:91.66666666666666%, loss:0.2241516262292862
2020-06-05 13:13:43,340[line:45] - INFO: Evaluating!
2020-06-05 13:15:57,269[line:17] - INFO: Evaluationg, 12
2020-06-05 13:15:57,524[line:17] - INFO: Evaluationg, 24
2020-06-05 13:15:57,752[line:17] - INFO: Evaluationg, 36
2020-06-05 13:15:57,958[line:17] - INFO: Evaluationg, 48
2020-06-05 13:15:58,166[line:17] - INFO: Evaluationg, 60
2020-06-05 13:15:58,364[line:17] - INFO: Evaluationg, 72
2020-06-05 13:16:01,063[line:17] - INFO: Evaluationg, 84
2020-06-05 13:16:01,285[line:17] - INFO: Evaluationg, 96
2020-06-05 13:16:54,560[line:17] - INFO: Evaluationg, 108
2020-06-05 13:16:54,740[line:17] - INFO: Evaluationg, 120
2020-06-05 13:16:54,902[line:17] - INFO: Evaluationg, 132
2020-06-05 13:16:55,059[line:17] - INFO: Evaluationg, 144
2020-06-05 13:16:55,225[line:17] - INFO: Evaluationg, 156
2020-06-05 13:16:55,347[line:17] - INFO: Evaluationg, 165
2020-06-05 13:16:55,500[line:3] - INFO: 1350: (eval) acc:87.27272727272727%, loss:0.038057996106870245
2020-06-05 13:17:02,840[line:3] - INFO: 1355: (train) acc:91.66666666666666%, loss:0.24940158426761627
2020-06-05 13:17:10,192[line:3] - INFO: 1360: (train) acc:50.0%, loss:0.8253015875816345
2020-06-05 13:17:17,693[line:3] - INFO: 1365: (train) acc:91.66666666666666%, loss:0.29328086972236633
2020-06-05 13:17:24,951[line:3] - INFO: 1370: (train) acc:83.33333333333334%, loss:0.47074058651924133
2020-06-05 13:17:32,314[line:3] - INFO: 1375: (train) acc:75.0%, loss:0.4129319190979004
2020-06-05 13:17:39,651[line:3] - INFO: 1380: (train) acc:100.0%, loss:0.2452281266450882
2020-06-05 13:17:46,974[line:3] - INFO: 1385: (train) acc:75.0%, loss:0.39112624526023865
