2020-06-04 18:51:46,303[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:51:46,306[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-04 18:51:46,312[line:15] - INFO: DataLoader have been created!
2020-06-04 18:51:51,695[line:18] - INFO: Network have been established.
2020-06-04 18:51:51,702[line:24] - INFO: Train begining.
2020-06-05 15:37:20,156[line:16] - INFO: Evaluationg, 160
2020-06-05 15:37:20,224[line:16] - INFO: Evaluationg, 165
2020-06-05 15:37:20,408[line:3] - INFO: 50: (eval) acc:46.06060606060606%, loss:0.09250607851779823
2020-06-05 15:37:24,639[line:3] - INFO: 55: (train) acc:43.75%, loss:1.675336480140686
2020-06-05 15:37:28,348[line:3] - INFO: 60: (train) acc:43.75%, loss:1.563208818435669
2020-06-05 15:37:32,173[line:3] - INFO: 65: (train) acc:43.75%, loss:1.5084730386734009
2020-06-05 15:37:36,081[line:3] - INFO: 70: (train) acc:56.25%, loss:1.1383436918258667
2020-06-05 15:37:39,898[line:3] - INFO: 75: (train) acc:43.75%, loss:1.3861687183380127
2020-06-05 15:37:43,743[line:3] - INFO: 80: (train) acc:62.5%, loss:1.0322906970977783
2020-06-05 15:38:39,358[line:3] - INFO: 85: (train) acc:56.25%, loss:1.044846773147583
2020-06-05 15:38:46,659[line:3] - INFO: 90: (train) acc:62.5%, loss:1.363539457321167
2020-06-05 15:38:50,525[line:3] - INFO: 95: (train) acc:43.75%, loss:1.2092968225479126
2020-06-05 15:39:53,393[line:3] - INFO: 100: (train) acc:43.75%, loss:1.2170463800430298
2020-06-05 15:39:53,401[line:45] - INFO: Evaluating!
2020-06-05 15:41:27,398[line:16] - INFO: Evaluationg, 16
2020-06-05 15:41:41,324[line:16] - INFO: Evaluationg, 32
2020-06-05 15:41:43,698[line:16] - INFO: Evaluationg, 48
2020-06-05 15:41:43,866[line:16] - INFO: Evaluationg, 64
2020-06-05 15:41:44,047[line:16] - INFO: Evaluationg, 80
2020-06-05 15:41:44,230[line:16] - INFO: Evaluationg, 96
2020-06-05 15:41:44,397[line:16] - INFO: Evaluationg, 112
2020-06-05 15:41:44,576[line:16] - INFO: Evaluationg, 128
2020-06-05 15:42:23,037[line:16] - INFO: Evaluationg, 144
2020-06-05 15:42:33,754[line:16] - INFO: Evaluationg, 160
2020-06-05 15:42:33,829[line:16] - INFO: Evaluationg, 165
2020-06-05 15:42:33,995[line:3] - INFO: 100: (eval) acc:52.121212121212125%, loss:0.08281171032876679
2020-06-05 15:42:38,216[line:3] - INFO: 105: (train) acc:56.25%, loss:1.0265392065048218
2020-06-05 15:42:41,978[line:3] - INFO: 110: (train) acc:56.25%, loss:1.1870458126068115
2020-06-05 15:42:45,854[line:3] - INFO: 115: (train) acc:56.25%, loss:1.213371753692627
2020-06-05 15:42:49,713[line:3] - INFO: 120: (train) acc:43.75%, loss:1.1580890417099
2020-06-05 15:42:53,604[line:3] - INFO: 125: (train) acc:50.0%, loss:1.2605031728744507
2020-06-05 15:42:57,478[line:3] - INFO: 130: (train) acc:43.75%, loss:1.6531951427459717
2020-06-05 15:43:51,314[line:3] - INFO: 135: (train) acc:50.0%, loss:1.3611011505126953
2020-06-05 15:43:56,635[line:3] - INFO: 140: (train) acc:56.25%, loss:1.108359694480896
2020-06-05 15:44:03,102[line:3] - INFO: 145: (train) acc:50.0%, loss:1.347372055053711
2020-06-05 15:44:59,686[line:3] - INFO: 150: (train) acc:37.5%, loss:1.5480890274047852
2020-06-05 15:44:59,692[line:45] - INFO: Evaluating!
2020-06-05 15:45:54,865[line:16] - INFO: Evaluationg, 16
2020-06-05 15:45:55,029[line:16] - INFO: Evaluationg, 32
2020-06-05 15:45:55,186[line:16] - INFO: Evaluationg, 48
2020-06-05 15:45:55,336[line:16] - INFO: Evaluationg, 64
2020-06-05 15:45:55,488[line:16] - INFO: Evaluationg, 80
2020-06-05 15:45:55,638[line:16] - INFO: Evaluationg, 96
2020-06-05 15:45:55,793[line:16] - INFO: Evaluationg, 112
2020-06-05 15:45:55,950[line:16] - INFO: Evaluationg, 128
2020-06-05 15:46:43,446[line:16] - INFO: Evaluationg, 144
2020-06-05 15:46:43,632[line:16] - INFO: Evaluationg, 160
2020-06-05 15:46:43,692[line:16] - INFO: Evaluationg, 165
2020-06-05 15:46:43,866[line:3] - INFO: 150: (eval) acc:60.60606060606061%, loss:0.08033532626701123
2020-06-05 15:46:48,158[line:3] - INFO: 155: (train) acc:56.25%, loss:1.3708443641662598
2020-06-05 15:46:51,885[line:3] - INFO: 160: (train) acc:56.25%, loss:0.8184143304824829
2020-06-05 15:46:55,606[line:3] - INFO: 165: (train) acc:56.25%, loss:1.3203686475753784
2020-06-05 15:48:06,317[line:3] - INFO: 170: (train) acc:68.75%, loss:1.0468053817749023
2020-06-05 15:48:10,357[line:3] - INFO: 175: (train) acc:50.0%, loss:0.9474560618400574
2020-06-05 15:48:14,106[line:3] - INFO: 180: (train) acc:81.25%, loss:0.7001148462295532
2020-06-05 15:49:26,092[line:3] - INFO: 185: (train) acc:81.25%, loss:0.6361854672431946
2020-06-05 15:49:29,913[line:3] - INFO: 190: (train) acc:68.75%, loss:0.9708638787269592
2020-06-05 15:49:33,769[line:3] - INFO: 195: (train) acc:68.75%, loss:0.7606989741325378
2020-06-05 15:50:36,888[line:3] - INFO: 200: (train) acc:68.75%, loss:0.7189435362815857
2020-06-05 15:50:36,893[line:45] - INFO: Evaluating!
2020-06-05 15:51:53,920[line:16] - INFO: Evaluationg, 16
2020-06-05 15:51:57,659[line:16] - INFO: Evaluationg, 32
2020-06-05 15:51:57,823[line:16] - INFO: Evaluationg, 48
2020-06-05 15:51:57,990[line:16] - INFO: Evaluationg, 64
2020-06-05 15:51:58,152[line:16] - INFO: Evaluationg, 80
2020-06-05 15:51:58,320[line:16] - INFO: Evaluationg, 96
2020-06-05 15:51:58,490[line:16] - INFO: Evaluationg, 112
2020-06-05 15:51:58,652[line:16] - INFO: Evaluationg, 128
2020-06-05 15:52:45,915[line:16] - INFO: Evaluationg, 144
2020-06-05 15:52:46,083[line:16] - INFO: Evaluationg, 160
2020-06-05 15:52:46,139[line:16] - INFO: Evaluationg, 165
2020-06-05 15:52:46,256[line:3] - INFO: 200: (eval) acc:70.3030303030303%, loss:0.05763479760198882
2020-06-05 15:52:50,469[line:3] - INFO: 205: (train) acc:68.75%, loss:0.8858577013015747
2020-06-05 15:52:54,204[line:3] - INFO: 210: (train) acc:62.5%, loss:0.9660440683364868
2020-06-05 15:52:57,959[line:3] - INFO: 215: (train) acc:68.75%, loss:0.6992498636245728
2020-06-05 15:53:02,309[line:3] - INFO: 220: (train) acc:87.5%, loss:0.3767677843570709
2020-06-05 15:53:06,167[line:3] - INFO: 225: (train) acc:87.5%, loss:0.6675603985786438
2020-06-05 15:53:10,026[line:3] - INFO: 230: (train) acc:68.75%, loss:0.7878835201263428
2020-06-05 15:53:53,704[line:3] - INFO: 235: (train) acc:75.0%, loss:0.5614830851554871
2020-06-05 15:53:59,571[line:3] - INFO: 240: (train) acc:81.25%, loss:0.7198668718338013
2020-06-05 15:54:04,572[line:3] - INFO: 245: (train) acc:93.75%, loss:0.313551664352417
2020-06-05 15:55:00,910[line:3] - INFO: 250: (train) acc:93.75%, loss:0.5045615434646606
2020-06-05 15:55:00,915[line:45] - INFO: Evaluating!
2020-06-05 15:56:42,501[line:16] - INFO: Evaluationg, 16
2020-06-05 15:56:43,814[line:16] - INFO: Evaluationg, 32
2020-06-05 15:56:44,437[line:16] - INFO: Evaluationg, 48
2020-06-05 15:56:44,620[line:16] - INFO: Evaluationg, 64
2020-06-05 15:56:44,790[line:16] - INFO: Evaluationg, 80
2020-06-05 15:56:44,962[line:16] - INFO: Evaluationg, 96
2020-06-05 15:56:45,128[line:16] - INFO: Evaluationg, 112
2020-06-05 15:56:45,291[line:16] - INFO: Evaluationg, 128
2020-06-05 15:57:30,769[line:16] - INFO: Evaluationg, 144
2020-06-05 15:57:30,955[line:16] - INFO: Evaluationg, 160
2020-06-05 15:57:31,017[line:16] - INFO: Evaluationg, 165
2020-06-05 15:57:31,175[line:3] - INFO: 250: (eval) acc:75.15151515151514%, loss:0.04432761903965112
2020-06-05 15:57:35,431[line:3] - INFO: 255: (train) acc:62.5%, loss:0.8793639540672302
2020-06-05 15:57:39,153[line:3] - INFO: 260: (train) acc:93.75%, loss:0.5818727612495422
2020-06-05 15:57:42,913[line:3] - INFO: 265: (train) acc:68.75%, loss:0.5261867642402649
2020-06-05 15:57:46,782[line:3] - INFO: 270: (train) acc:62.5%, loss:0.8071490526199341
2020-06-05 15:57:50,638[line:3] - INFO: 275: (train) acc:75.0%, loss:0.4845907688140869
2020-06-05 15:57:54,577[line:3] - INFO: 280: (train) acc:100.0%, loss:0.321424275636673
2020-06-05 15:58:41,886[line:3] - INFO: 285: (train) acc:81.25%, loss:0.575809121131897
2020-06-05 15:58:47,208[line:3] - INFO: 290: (train) acc:56.25%, loss:1.00655996799469
2020-06-05 15:58:51,015[line:3] - INFO: 295: (train) acc:75.0%, loss:0.706518292427063
2020-06-05 15:59:50,294[line:3] - INFO: 300: (train) acc:81.25%, loss:0.5489543676376343
2020-06-05 15:59:50,323[line:45] - INFO: Evaluating!
2020-06-05 16:01:25,291[line:16] - INFO: Evaluationg, 16
2020-06-05 16:01:30,152[line:16] - INFO: Evaluationg, 32
2020-06-05 16:01:30,322[line:16] - INFO: Evaluationg, 48
2020-06-05 16:01:30,484[line:16] - INFO: Evaluationg, 64
2020-06-05 16:01:30,640[line:16] - INFO: Evaluationg, 80
2020-06-05 16:01:30,793[line:16] - INFO: Evaluationg, 96
2020-06-05 16:01:30,946[line:16] - INFO: Evaluationg, 112
2020-06-05 16:01:31,099[line:16] - INFO: Evaluationg, 128
2020-06-05 16:02:11,889[line:16] - INFO: Evaluationg, 144
2020-06-05 16:02:15,436[line:16] - INFO: Evaluationg, 160
2020-06-05 16:02:15,505[line:16] - INFO: Evaluationg, 165
2020-06-05 16:02:15,656[line:3] - INFO: 300: (eval) acc:69.6969696969697%, loss:0.05134429245284109
2020-06-05 16:02:19,385[line:3] - INFO: 305: (train) acc:75.0%, loss:0.8529711961746216
2020-06-05 16:02:23,087[line:3] - INFO: 310: (train) acc:87.5%, loss:0.7838867902755737
2020-06-05 16:02:26,813[line:3] - INFO: 315: (train) acc:81.25%, loss:0.36892783641815186
2020-06-05 16:02:30,513[line:3] - INFO: 320: (train) acc:75.0%, loss:0.722246527671814
2020-06-05 16:02:34,218[line:3] - INFO: 325: (train) acc:93.75%, loss:0.2963576316833496
2020-06-05 16:02:37,929[line:3] - INFO: 330: (train) acc:68.75%, loss:0.6939395666122437
2020-06-05 16:03:45,922[line:3] - INFO: 335: (train) acc:87.5%, loss:0.47382745146751404
2020-06-05 16:03:49,809[line:3] - INFO: 340: (train) acc:75.0%, loss:0.4967480003833771
2020-06-05 16:03:53,735[line:3] - INFO: 345: (train) acc:93.75%, loss:0.16573068499565125
2020-06-05 16:04:55,731[line:3] - INFO: 350: (train) acc:81.25%, loss:0.6839233636856079
2020-06-05 16:04:55,740[line:45] - INFO: Evaluating!
2020-06-05 16:06:38,716[line:16] - INFO: Evaluationg, 16
2020-06-05 16:06:39,275[line:16] - INFO: Evaluationg, 32
2020-06-05 16:06:39,435[line:16] - INFO: Evaluationg, 48
2020-06-05 16:06:39,597[line:16] - INFO: Evaluationg, 64
2020-06-05 16:06:39,755[line:16] - INFO: Evaluationg, 80
2020-06-05 16:06:39,906[line:16] - INFO: Evaluationg, 96
2020-06-05 16:06:40,059[line:16] - INFO: Evaluationg, 112
2020-06-05 16:06:40,214[line:16] - INFO: Evaluationg, 128
2020-06-05 16:07:04,595[line:16] - INFO: Evaluationg, 144
2020-06-05 16:07:05,543[line:16] - INFO: Evaluationg, 160
2020-06-05 16:07:05,600[line:16] - INFO: Evaluationg, 165
2020-06-05 16:07:05,676[line:3] - INFO: 350: (eval) acc:81.81818181818183%, loss:0.03612702967542591
2020-06-05 16:07:09,726[line:3] - INFO: 355: (train) acc:81.25%, loss:0.5846428871154785
2020-06-05 16:07:13,415[line:3] - INFO: 360: (train) acc:81.25%, loss:0.7033431529998779
2020-06-05 16:07:17,133[line:3] - INFO: 365: (train) acc:87.5%, loss:0.3964913487434387
2020-06-05 16:07:20,954[line:3] - INFO: 370: (train) acc:87.5%, loss:0.3179881274700165
2020-06-05 16:07:24,789[line:3] - INFO: 375: (train) acc:87.5%, loss:0.2978799641132355
2020-06-05 16:07:28,702[line:3] - INFO: 380: (train) acc:93.75%, loss:0.3021894097328186
2020-06-05 16:08:04,147[line:3] - INFO: 385: (train) acc:100.0%, loss:0.16367770731449127
2020-06-05 16:08:11,820[line:3] - INFO: 390: (train) acc:56.25%, loss:1.0048620700836182
2020-06-05 16:08:16,682[line:3] - INFO: 395: (train) acc:93.75%, loss:0.37494444847106934
2020-06-05 16:08:56,345[line:3] - INFO: 400: (train) acc:75.0%, loss:0.5599056482315063
2020-06-05 16:08:56,349[line:45] - INFO: Evaluating!
2020-06-05 16:10:20,229[line:16] - INFO: Evaluationg, 16
2020-06-05 16:10:22,188[line:16] - INFO: Evaluationg, 32
2020-06-05 16:10:26,436[line:16] - INFO: Evaluationg, 48
2020-06-05 16:10:28,093[line:16] - INFO: Evaluationg, 64
2020-06-05 16:10:28,302[line:16] - INFO: Evaluationg, 80
2020-06-05 16:10:28,492[line:16] - INFO: Evaluationg, 96
2020-06-05 16:10:28,668[line:16] - INFO: Evaluationg, 112
2020-06-05 16:10:28,842[line:16] - INFO: Evaluationg, 128
2020-06-05 16:11:14,526[line:16] - INFO: Evaluationg, 144
2020-06-05 16:11:15,368[line:16] - INFO: Evaluationg, 160
2020-06-05 16:11:15,438[line:16] - INFO: Evaluationg, 165
2020-06-05 16:11:15,601[line:3] - INFO: 400: (eval) acc:84.24242424242424%, loss:0.030283744858972953
2020-06-05 16:11:19,855[line:3] - INFO: 405: (train) acc:81.25%, loss:0.5109857320785522
2020-06-05 16:11:23,621[line:3] - INFO: 410: (train) acc:93.75%, loss:0.22219961881637573
2020-06-05 16:11:27,506[line:3] - INFO: 415: (train) acc:87.5%, loss:0.2671370506286621
2020-06-05 16:11:31,366[line:3] - INFO: 420: (train) acc:93.75%, loss:0.18870076537132263
2020-06-05 16:11:35,204[line:3] - INFO: 425: (train) acc:81.25%, loss:0.5469271540641785
2020-06-05 16:11:39,044[line:3] - INFO: 430: (train) acc:87.5%, loss:0.45092707872390747
2020-06-05 16:12:32,454[line:3] - INFO: 435: (train) acc:87.5%, loss:0.42844313383102417
2020-06-05 16:12:36,302[line:3] - INFO: 440: (train) acc:93.75%, loss:0.2375873178243637
2020-06-05 16:12:40,975[line:3] - INFO: 445: (train) acc:81.25%, loss:0.45689719915390015
2020-06-05 16:13:30,602[line:3] - INFO: 450: (train) acc:68.75%, loss:0.886701226234436
2020-06-05 16:13:30,607[line:45] - INFO: Evaluating!
2020-06-05 16:15:06,048[line:16] - INFO: Evaluationg, 16
2020-06-05 16:15:06,236[line:16] - INFO: Evaluationg, 32
2020-06-05 16:15:07,213[line:16] - INFO: Evaluationg, 48
2020-06-05 16:15:07,369[line:16] - INFO: Evaluationg, 64
2020-06-05 16:15:07,549[line:16] - INFO: Evaluationg, 80
2020-06-05 16:15:07,703[line:16] - INFO: Evaluationg, 96
2020-06-05 16:15:07,860[line:16] - INFO: Evaluationg, 112
2020-06-05 16:15:08,014[line:16] - INFO: Evaluationg, 128
2020-06-05 16:15:51,163[line:16] - INFO: Evaluationg, 144
2020-06-05 16:15:52,050[line:16] - INFO: Evaluationg, 160
2020-06-05 16:15:52,110[line:16] - INFO: Evaluationg, 165
2020-06-05 16:15:52,283[line:3] - INFO: 450: (eval) acc:84.24242424242424%, loss:0.03217425499901627
2020-06-05 16:15:56,071[line:3] - INFO: 455: (train) acc:100.0%, loss:0.17841081321239471
2020-06-05 16:15:59,824[line:3] - INFO: 460: (train) acc:93.75%, loss:0.14531034231185913
2020-06-05 16:16:03,609[line:3] - INFO: 465: (train) acc:93.75%, loss:0.326834499835968
2020-06-05 16:16:07,497[line:3] - INFO: 470: (train) acc:87.5%, loss:0.28258016705513
2020-06-05 16:16:11,353[line:3] - INFO: 475: (train) acc:93.75%, loss:0.1570921242237091
2020-06-05 16:16:15,198[line:3] - INFO: 480: (train) acc:81.25%, loss:0.45348331332206726
2020-06-05 16:17:00,458[line:3] - INFO: 485: (train) acc:81.25%, loss:0.7911479473114014
2020-06-05 16:17:05,720[line:3] - INFO: 490: (train) acc:75.0%, loss:0.47082093358039856
2020-06-05 16:17:09,445[line:3] - INFO: 495: (train) acc:81.25%, loss:0.547420859336853
2020-06-05 16:18:22,623[line:3] - INFO: 500: (train) acc:93.75%, loss:0.15809336304664612
2020-06-05 16:18:22,632[line:45] - INFO: Evaluating!
2020-06-05 16:19:58,504[line:16] - INFO: Evaluationg, 16
2020-06-05 16:19:59,886[line:16] - INFO: Evaluationg, 32
2020-06-05 16:20:00,048[line:16] - INFO: Evaluationg, 48
2020-06-05 16:20:00,199[line:16] - INFO: Evaluationg, 64
2020-06-05 16:20:00,384[line:16] - INFO: Evaluationg, 80
2020-06-05 16:20:00,536[line:16] - INFO: Evaluationg, 96
2020-06-05 16:20:00,688[line:16] - INFO: Evaluationg, 112
2020-06-05 16:20:00,844[line:16] - INFO: Evaluationg, 128
2020-06-05 16:20:44,800[line:16] - INFO: Evaluationg, 144
2020-06-05 16:20:44,996[line:16] - INFO: Evaluationg, 160
2020-06-05 16:20:45,056[line:16] - INFO: Evaluationg, 165
2020-06-05 16:20:45,212[line:3] - INFO: 500: (eval) acc:84.84848484848484%, loss:0.031246991591020064
2020-06-05 16:20:48,917[line:3] - INFO: 505: (train) acc:93.75%, loss:0.3025721311569214
2020-06-05 16:20:52,632[line:3] - INFO: 510: (train) acc:62.5%, loss:0.9829986095428467
2020-06-05 16:20:56,359[line:3] - INFO: 515: (train) acc:87.5%, loss:0.4881073832511902
2020-06-05 16:21:00,162[line:3] - INFO: 520: (train) acc:93.75%, loss:0.22392971813678741
2020-06-05 16:21:04,081[line:3] - INFO: 525: (train) acc:100.0%, loss:0.2673650085926056
2020-06-05 16:21:08,034[line:3] - INFO: 530: (train) acc:75.0%, loss:0.44766873121261597
2020-06-05 16:21:51,901[line:3] - INFO: 535: (train) acc:100.0%, loss:0.14698994159698486
2020-06-05 16:21:57,738[line:3] - INFO: 540: (train) acc:100.0%, loss:0.16021987795829773
2020-06-05 16:22:05,585[line:3] - INFO: 545: (train) acc:100.0%, loss:0.07240010052919388
2020-06-05 16:22:57,711[line:3] - INFO: 550: (train) acc:87.5%, loss:0.26141366362571716
2020-06-05 16:22:57,721[line:45] - INFO: Evaluating!
2020-06-05 16:24:35,391[line:16] - INFO: Evaluationg, 16
2020-06-05 16:24:35,556[line:16] - INFO: Evaluationg, 32
2020-06-05 16:24:35,710[line:16] - INFO: Evaluationg, 48
2020-06-05 16:24:35,860[line:16] - INFO: Evaluationg, 64
2020-06-05 16:24:36,018[line:16] - INFO: Evaluationg, 80
2020-06-05 16:24:36,166[line:16] - INFO: Evaluationg, 96
2020-06-05 16:24:36,313[line:16] - INFO: Evaluationg, 112
2020-06-05 16:24:36,469[line:16] - INFO: Evaluationg, 128
2020-06-05 16:25:01,986[line:16] - INFO: Evaluationg, 144
2020-06-05 16:25:02,152[line:16] - INFO: Evaluationg, 160
2020-06-05 16:25:02,208[line:16] - INFO: Evaluationg, 165
2020-06-05 16:25:02,298[line:3] - INFO: 550: (eval) acc:81.81818181818183%, loss:0.04174437143585898
2020-06-05 16:25:05,985[line:3] - INFO: 555: (train) acc:93.75%, loss:0.1326124519109726
2020-06-05 16:25:09,689[line:3] - INFO: 560: (train) acc:75.0%, loss:0.51463782787323
2020-06-05 16:25:13,426[line:3] - INFO: 565: (train) acc:93.75%, loss:0.06930457055568695
2020-06-05 16:25:17,212[line:3] - INFO: 570: (train) acc:93.75%, loss:0.38068056106567383
2020-06-05 16:25:20,972[line:3] - INFO: 575: (train) acc:87.5%, loss:0.22573411464691162
2020-06-05 16:25:24,718[line:3] - INFO: 580: (train) acc:87.5%, loss:0.4668789207935333
2020-06-05 16:25:59,322[line:3] - INFO: 585: (train) acc:100.0%, loss:0.030108511447906494
2020-06-05 16:26:06,713[line:3] - INFO: 590: (train) acc:93.75%, loss:0.20259243249893188
2020-06-05 16:26:13,801[line:3] - INFO: 595: (train) acc:75.0%, loss:0.7025852203369141
2020-06-05 16:27:06,481[line:3] - INFO: 600: (train) acc:87.5%, loss:0.3821544349193573
2020-06-05 16:27:06,485[line:45] - INFO: Evaluating!
2020-06-05 16:28:43,185[line:16] - INFO: Evaluationg, 16
2020-06-05 16:28:43,353[line:16] - INFO: Evaluationg, 32
2020-06-05 16:28:43,540[line:16] - INFO: Evaluationg, 48
2020-06-05 16:28:45,772[line:16] - INFO: Evaluationg, 64
2020-06-05 16:28:45,941[line:16] - INFO: Evaluationg, 80
2020-06-05 16:28:46,106[line:16] - INFO: Evaluationg, 96
2020-06-05 16:28:46,277[line:16] - INFO: Evaluationg, 112
2020-06-05 16:28:46,461[line:16] - INFO: Evaluationg, 128
2020-06-05 16:29:24,268[line:16] - INFO: Evaluationg, 144
2020-06-05 16:29:24,428[line:16] - INFO: Evaluationg, 160
2020-06-05 16:29:24,483[line:16] - INFO: Evaluationg, 165
2020-06-05 16:29:24,585[line:3] - INFO: 600: (eval) acc:83.03030303030303%, loss:0.027651501514694907
2020-06-05 16:29:28,770[line:3] - INFO: 605: (train) acc:93.75%, loss:0.15697398781776428
2020-06-05 16:29:32,502[line:3] - INFO: 610: (train) acc:81.25%, loss:0.39177048206329346
2020-06-05 16:29:36,223[line:3] - INFO: 615: (train) acc:87.5%, loss:0.3766469359397888
2020-06-05 16:29:39,953[line:3] - INFO: 620: (train) acc:87.5%, loss:0.6161394119262695
2020-06-05 16:29:43,699[line:3] - INFO: 625: (train) acc:87.5%, loss:0.28221285343170166
2020-06-05 16:29:47,481[line:3] - INFO: 630: (train) acc:75.0%, loss:0.7823219895362854
2020-06-05 16:30:25,674[line:3] - INFO: 635: (train) acc:81.25%, loss:0.5883839130401611
2020-06-05 16:30:31,522[line:3] - INFO: 640: (train) acc:87.5%, loss:0.21432116627693176
2020-06-05 16:30:38,470[line:3] - INFO: 645: (train) acc:93.75%, loss:0.2888822555541992
2020-06-05 16:31:26,214[line:3] - INFO: 650: (train) acc:75.0%, loss:0.5252441763877869
2020-06-05 16:31:26,218[line:45] - INFO: Evaluating!
2020-06-05 16:32:20,132[line:16] - INFO: Evaluationg, 16
2020-06-05 16:32:20,854[line:16] - INFO: Evaluationg, 32
2020-06-05 16:32:21,013[line:16] - INFO: Evaluationg, 48
2020-06-05 16:32:21,169[line:16] - INFO: Evaluationg, 64
2020-06-05 16:32:21,321[line:16] - INFO: Evaluationg, 80
2020-06-05 16:32:21,475[line:16] - INFO: Evaluationg, 96
2020-06-05 16:32:21,638[line:16] - INFO: Evaluationg, 112
2020-06-05 16:32:21,793[line:16] - INFO: Evaluationg, 128
2020-06-05 16:33:00,505[line:16] - INFO: Evaluationg, 144
2020-06-05 16:33:00,676[line:16] - INFO: Evaluationg, 160
2020-06-05 16:33:00,737[line:16] - INFO: Evaluationg, 165
2020-06-05 16:33:00,875[line:3] - INFO: 650: (eval) acc:86.66666666666667%, loss:0.03046353730288419
2020-06-05 16:33:04,608[line:3] - INFO: 655: (train) acc:68.75%, loss:0.4772331118583679
2020-06-05 16:33:08,332[line:3] - INFO: 660: (train) acc:93.75%, loss:0.2194475680589676
2020-06-05 16:34:16,942[line:3] - INFO: 665: (train) acc:81.25%, loss:0.3756597638130188
2020-06-05 16:34:21,597[line:3] - INFO: 670: (train) acc:100.0%, loss:0.27435803413391113
2020-06-05 16:34:25,546[line:3] - INFO: 675: (train) acc:81.25%, loss:0.36373308300971985
2020-06-05 16:34:29,379[line:3] - INFO: 680: (train) acc:87.5%, loss:0.2767091989517212
2020-06-05 16:35:33,356[line:3] - INFO: 685: (train) acc:75.0%, loss:0.5151313543319702
2020-06-05 16:35:37,196[line:3] - INFO: 690: (train) acc:68.75%, loss:0.5899877548217773
2020-06-05 16:35:41,033[line:3] - INFO: 695: (train) acc:100.0%, loss:0.09325769543647766
2020-06-05 16:36:46,128[line:3] - INFO: 700: (train) acc:68.75%, loss:0.605291485786438
2020-06-05 16:36:46,144[line:45] - INFO: Evaluating!
2020-06-05 16:38:21,676[line:16] - INFO: Evaluationg, 16
2020-06-05 16:38:21,839[line:16] - INFO: Evaluationg, 32
2020-06-05 16:38:21,993[line:16] - INFO: Evaluationg, 48
2020-06-05 16:38:22,142[line:16] - INFO: Evaluationg, 64
2020-06-05 16:38:22,297[line:16] - INFO: Evaluationg, 80
2020-06-05 16:38:22,475[line:16] - INFO: Evaluationg, 96
2020-06-05 16:38:22,632[line:16] - INFO: Evaluationg, 112
2020-06-05 16:38:22,790[line:16] - INFO: Evaluationg, 128
2020-06-05 16:39:10,677[line:16] - INFO: Evaluationg, 144
2020-06-05 16:39:10,842[line:16] - INFO: Evaluationg, 160
2020-06-05 16:39:10,913[line:16] - INFO: Evaluationg, 165
2020-06-05 16:39:11,143[line:3] - INFO: 700: (eval) acc:86.06060606060606%, loss:0.024929408300103564
2020-06-05 16:39:15,305[line:3] - INFO: 705: (train) acc:87.5%, loss:0.1805391162633896
2020-06-05 16:39:19,038[line:3] - INFO: 710: (train) acc:87.5%, loss:0.3468490242958069
2020-06-05 16:39:22,795[line:3] - INFO: 715: (train) acc:87.5%, loss:0.4570048153400421
2020-06-05 16:39:26,647[line:3] - INFO: 720: (train) acc:68.75%, loss:0.5848637819290161
2020-06-05 16:39:30,485[line:3] - INFO: 725: (train) acc:100.0%, loss:0.10666272044181824
2020-06-05 16:39:34,305[line:3] - INFO: 730: (train) acc:87.5%, loss:0.2365751713514328
2020-06-05 16:40:28,338[line:3] - INFO: 735: (train) acc:87.5%, loss:0.34703946113586426
2020-06-05 16:40:34,221[line:3] - INFO: 740: (train) acc:87.5%, loss:0.46126478910446167
2020-06-05 16:40:40,063[line:3] - INFO: 745: (train) acc:87.5%, loss:0.24455346167087555
2020-06-05 16:41:23,640[line:3] - INFO: 750: (train) acc:93.75%, loss:0.16843444108963013
2020-06-05 16:41:23,643[line:45] - INFO: Evaluating!
2020-06-05 16:42:27,634[line:16] - INFO: Evaluationg, 16
2020-06-05 16:42:49,055[line:16] - INFO: Evaluationg, 32
2020-06-05 16:42:49,329[line:16] - INFO: Evaluationg, 48
2020-06-05 16:42:49,492[line:16] - INFO: Evaluationg, 64
2020-06-05 16:42:49,649[line:16] - INFO: Evaluationg, 80
2020-06-05 16:42:49,826[line:16] - INFO: Evaluationg, 96
2020-06-05 16:42:49,993[line:16] - INFO: Evaluationg, 112
2020-06-05 16:42:50,145[line:16] - INFO: Evaluationg, 128
2020-06-05 16:43:07,525[line:16] - INFO: Evaluationg, 144
2020-06-05 16:43:32,285[line:16] - INFO: Evaluationg, 160
2020-06-05 16:43:32,356[line:16] - INFO: Evaluationg, 165
2020-06-05 16:43:32,478[line:3] - INFO: 750: (eval) acc:87.27272727272727%, loss:0.026984375715255738
2020-06-05 16:43:36,208[line:3] - INFO: 755: (train) acc:81.25%, loss:0.4144419729709625
2020-06-05 16:43:39,941[line:3] - INFO: 760: (train) acc:87.5%, loss:0.28856414556503296
2020-06-05 16:43:43,699[line:3] - INFO: 765: (train) acc:87.5%, loss:0.3062025010585785
2020-06-05 16:43:48,746[line:3] - INFO: 770: (train) acc:68.75%, loss:0.42845219373703003
2020-06-05 16:43:52,525[line:3] - INFO: 775: (train) acc:81.25%, loss:0.22252613306045532
